30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
8,Method names should comply with a naming convention,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
275,Missing required attribute,MINOR,CLOSED,20,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
275,Missing required attribute,MINOR,CLOSED,20,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
8,Method names should comply with a naming convention,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
386,Bad continuation,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
276,Access of nonexistent member,MAJOR,CLOSED,10,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
8,Method names should comply with a naming convention,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
8,Method names should comply with a naming convention,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
386,Bad continuation,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
8,Method names should comply with a naming convention,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
8,Method names should comply with a naming convention,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
275,Missing required attribute,MINOR,CLOSED,20,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
275,Missing required attribute,MINOR,CLOSED,20,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
8,Method names should comply with a naming convention,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
4,Parentheses should not be used after certain keywords,MINOR,CLOSED,1,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
8,Method names should comply with a naming convention,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
8,Method names should comply with a naming convention,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
340,Abstract method is not overridden,MINOR,CLOSED,60,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2010/11/1,Jeffrey Taylor Potts,d59717e93607c3776066da1bf1d1e4a1f08ed316,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
275,Missing required attribute,MINOR,CLOSED,20,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
8,Method names should comply with a naming convention,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
8,Method names should comply with a naming convention,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
386,Bad continuation,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
339,Dangerous default value as argument,MINOR,CLOSED,15,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
27,Methods and properties that don't access instance data should be static,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
386,Bad continuation,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
27,Methods and properties that don't access instance data should be static,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
8,Method names should comply with a naming convention,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
8,Method names should comply with a naming convention,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
4,Parentheses should not be used after certain keywords,MINOR,CLOSED,1,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
8,Method names should comply with a naming convention,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
8,Method names should comply with a naming convention,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
26,Two branches in a conditional structure should not have exactly the same implementation,MAJOR,CLOSED,10,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2012/9/20,Jeffrey Taylor Potts,7fd561c9bb4abca11a212804e952b5e00f9b947f,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,133f2315cde4229ed5e43da09b1eb0804ea58cd9,Jeffrey Taylor Potts,2010/7/23,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
8,Method names should comply with a naming convention,MINOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
17,"Track ""TODO"" and ""FIXME"" comments that do not contain a reference to a person",MINOR,CLOSED,0,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
24,"Control flow statements ""if"", ""for"", ""while"", ""try"" and ""with"" should not be nested too deeply",CRITICAL,CLOSED,10,133f2315cde4229ed5e43da09b1eb0804ea58cd9,Jeffrey Taylor Potts,2010/7/23,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
32,Field names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
42,Function names should comply with a naming convention,MAJOR,CLOSED,10,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
275,Missing required attribute,MINOR,CLOSED,20,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
16,"Sections of code should not be ""commented out""",MAJOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
50,Lines should not be too long,MAJOR,CLOSED,1,b1d674a541564296595f930a863a00e17f49a9dd,Jeffrey Taylor Potts,2010/10/26,2013/7/5,Jeffrey Taylor Potts,1ae8ebe1f48e05a310c906c1c354e9da3e46fc20,AWjas4HYrItCDyYjNVYS,chemistry-cmislib/src/tests/cmislibtest.py
50,Lines should not be too long,MAJOR,CLOSED,1,b1d674a541564296595f930a863a00e17f49a9dd,Jeffrey Taylor Potts,2010/10/26,2013/7/5,Jeffrey Taylor Potts,1ae8ebe1f48e05a310c906c1c354e9da3e46fc20,AWjas4HYrItCDyYjNVYS,chemistry-cmislib/src/tests/cmislibtest.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,133f2315cde4229ed5e43da09b1eb0804ea58cd9,Jeffrey Taylor Potts,2010/7/23,2011/12/7,Jeffrey Taylor Potts,d5a8f4709d6ba9db5e4520fd0385987e83933332,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
